-39.45692450553627,-20.32913940982711
-40.17921429423207,-17.90601555829838
-41.18240144890806,-15.39633191433984
-42.37082341826586,-12.83486425512038
-43.60898910537846,-10.27744402860908
-44.92264740212945,-7.481676347826451
-46.16319396814715,-4.807369061775397
-47.11235782693961,-2.713610530356602
-47.82454397603529,-1.119292154581506
-48.34569154365193,0.06900900001714594
-48.71345442646353,0.9624505827514636
-48.97113690567772,1.640749307878414
-49.15963069017823,2.057158355349268
-49.29597384496949,2.340650103693714
-49.40110409003659,2.597756159795352
-49.46880654417123,2.81629533429335
-49.48859980364243,2.974370095057413
-49.46112104826596,3.009431279354473
-49.37754967839846,2.903532907980566
-49.03108348474932,2.611486798383632
-48.45734579818085,2.27914893730873
-47.67112462216905,2.027229147837056
-46.75591121170542,1.869669256506916
-45.96970464809691,1.713157004744626
-45.48783776701298,1.507128012114414
-45.19765564869193,1.239735591373496
-45.09306701469165,0.9367117058055716
-45.1421628335515,0.6497299787341294
-45.30626154862124,0.3640191632394381
-45.56844249932871,0.125570145545744
-45.91954629180857,-0.04207872497138138
-46.34470007959276,-0.1446440639651171
-46.82584524913322,-0.2075439235357983
-47.34489584139231,-0.2426087458451736
-47.8659702707691,-0.2417650961047554
-48.35911047501209,-0.1921412855010098
-48.79897050208452,-0.08675244607039692
-49.15209591059198,0.05924036400226022
-49.43436848096519,0.2323099444125834
-49.6454996885013,0.4446725989574794
-49.79945427012583,0.7362409468232735
-49.91990358347243,1.12042850667395
-50.05430039401037,1.560438414725973
-50.23740894883581,2.037646704280216
-50.4753929322208,2.53577994711411
-50.75714569902813,3.075419781035001
-51.0448920935105,3.662426563160074
-51.30781384342997,4.291245538386748
-51.51696774406416,4.949002897701797
-51.67874959872701,5.65722338821277
-51.80993241648541,6.452236820713387
-51.96767569970751,7.35062060868565
-52.24005972577704,8.370417088603983
-52.62051419928029,9.518027663830475
-53.06943623652374,10.76759580659991
-53.54830402106282,12.09867920961988
-54.05607774371389,13.49864642025995
-54.59211020349736,15.00184291396813
-55.16064715487174,16.56553346695377
-55.74921418647889,18.1691897589449
-56.37496959228334,19.80740943792866
-57.09581084737305,21.52813258820793
-57.93273277327894,23.36960169441872
-58.8874416677759,25.35716038367092
-59.66504895149244,27.02727602176833
-60.27242803993435,28.35592628189899
-60.71372682447019,29.34756043200784
-61.00054786237712,30.04183240756918
-61.14880222163409,30.47917736265108
-61.18478799115767,30.70920841398481
-61.1277300496098,30.79687185421353
-60.99484281952697,30.85934126763193
-60.78926146065338,30.85517485144051
-60.51609661368057,30.77996858782185
-60.17265018068556,30.64662077331338
-59.87403218598983,30.48594664830257
-59.53124962456932,30.32896344607554
-59.09073882486393,30.19440432902492
-58.56194378295107,30.06782235347575
-57.992340976993,29.93459664657811
-57.42024651978337,29.77917118725188
-56.8695505976527,29.60061624044694
-56.37927184109822,29.43288067556796
-55.94499715942729,29.28260360540914
-55.53218018827479,29.13778231361787
-55.05105336132117,29.04674781149264
-54.57315826508987,28.99620159745697
-54.07881111439397,28.98797039354651
-53.55913452678251,29.00916097541327
-53.04508998135336,29.01859217264223
-52.60722854195602,28.99644040443358
-52.24874490893311,28.93132538896078
-51.95128157781933,28.83248225507128
-51.73414170169777,28.77237405921712
-51.57019135748921,28.79502792678834
-51.44391061393186,28.89016771573007
-51.3772314550908,29.02580130812488
-51.37733508897798,29.16046399408313
-51.44435002585905,29.28772536331866
-51.50542144134338,29.44234221333569
-51.52526327647283,29.66619484090052
-51.47421270448104,30.03487702434597
-51.3604281463945,30.58665578809817
-51.17488203366119,31.28702347567245
-50.89854779050947,32.12773733347524
-50.28463829849503,33.08232263437539
-48.95718707975331,34.11631220083859
-46.74820424040757,35.2080799751547
-43.93131829623493,36.32978925352484
-40.77287257389131,37.52022110141624
-37.44845420194865,38.80337913521629
-33.93690872657368,40.22485106592862
-30.45861053700619,41.62549980041699
-27.99841325927471,42.72345729154061
-26.58389151348039,43.5959644314903
-25.59433737064433,44.33532500167997
-24.74149327469434,45.00159385270937
-24.03802087730326,45.5982641805089
-23.60252024162321,46.09922359011755
-23.4345729839442,46.45881031037354
-23.48727597700594,46.65334723543705
-23.63651206942826,46.65333303767263
-23.91845083284628,46.48479784675785
-24.24051532874738,46.16617632215691
-24.51346787059251,45.71372640342141
-24.75180903293286,45.15680448674632
-24.92133122932383,44.5230981628311
-25.08015154369665,43.79537221602646
-25.24248849375235,43.00027719930183
-25.40978971861911,42.14763504079825
-25.60729852425878,41.27500734822564
-25.82728365450376,40.41740451404638
-26.09136245852117,39.61022223553465
-26.39972017339615,38.86857298886419
-26.73170565180665,38.20442292993807
-27.03620656028081,37.60410493231812
-27.24875690231353,37.18527639225871
-26.84966009267329,36.99551502343893
-26.19362057675823,36.8407929542883
-25.5950126594928,36.5110184086267
-25.33612593654584,35.890289447829
-25.24062715145585,35.05933713266932
-25.30647267101327,34.28946645232521
-25.57897394312334,33.82142359969026
-26.06247354401382,33.38697503350917
-26.68608242079283,33.10719597783699
-27.3546144812588,32.8802263021196
-27.98824919794697,32.59261561215952
-28.55071729841802,32.2132740688268
-29.05466605131383,31.80431662217244
-29.55260554811598,31.43092399935841
-30.09366150806153,31.10291770412033
-30.72736735633745,30.82498322000427
-31.39962561827611,30.60856499206641
-32.05957294565207,30.45588437750633
-32.67624589586921,30.37088385266398
-33.3006339122419,30.33028103846019
-34.01075552668672,30.34063541180916
-34.83772884614835,30.41745901597027
-35.78909918338828,30.60728288983801
-36.857045555189,30.98874266486666
-38.01743293861165,31.58431793697298
-39.23998439746162,32.43155862762914
-40.50138110758904,33.44644174625907
-41.78824833462716,34.60683678133614
-43.1186290470566,35.99982260566603
-44.49874694229154,37.55596020447108
-45.81645527193384,39.02214288173705
-47.01662713750868,40.23165220147455
-48.09776116154562,41.14204822152377
-49.07881557391628,41.74739134590121
-49.94949164524041,42.04079707883852
-50.71763296053938,42.09142578929212
-51.38934713136194,41.90375558970939
-51.98023149469294,41.52123494094064
-52.51810979305377,40.97407828923503
-53.00607225159539,40.28212442463273
-53.45239858099348,39.44694030128431
-53.84701522892201,38.52687119611271
-54.18810509992171,37.64352057538696
-54.47437725084329,36.76501811097437
-54.70447169311056,35.88752500009183
-54.87874559014742,35.01586702111378
-55.00469079076265,34.15040677867001
-55.11759934234241,33.30344643719181
-55.25728200246856,32.47069788240899
-55.3816398228032,31.63131097133946
-55.4809732697804,30.77508535258672
-55.53085202936181,29.92800844146095
-55.49771488367173,29.12984392206281
-55.36195280375068,28.37343992940408
-55.11649661387599,27.65194384789077
-54.80987361363115,26.93374795142724
-54.54116641090565,26.21603416733438
-54.34658319114434,25.49343760037765
-54.22157144439044,24.78183834469444
-54.15076427772127,24.10938402050539
-54.12071854996337,23.48608716075513
-54.12198380213746,22.91602185509635
-54.14754704239034,22.421977965252
-54.19229161581444,22.0258789074856
-54.26521623909276,21.71109073540251
-54.33562278087369,21.40062329003049
-54.37345194357537,21.10061929776419
-54.31146545562253,20.81018034596834
-54.17404952730749,20.51402774074119
-53.96617178786272,20.22404178363804
-53.69959594216355,19.97840847520155
-53.35152241929676,19.82385102008574
-52.86921313220039,19.77011855830382
-52.30200856293203,19.75064585357266
-51.65128778488937,19.73540423063019
-50.85725746814707,19.67309217853904
-50.00818419977443,19.55165240403363
-49.15584044580325,19.3481707822339
-48.29546476183646,19.09234590271172
-47.4005516201308,18.80520417511302
-46.41281316273768,18.52559221100216
-45.32545496294816,18.26211254406628
-44.11216444758698,18.00928952022676
-42.83232615789733,17.75723007657507
-41.55940111028342,17.50143369604003
-40.22736424497925,17.22944227289618
-38.81068039920688,16.9594816887752
-37.34971106833242,16.68204147139855
-35.9052154835746,16.386345308032
-34.49649383998243,16.06358246036939
-33.06756855661374,15.72481953622447
-31.59193616178003,15.37841167874616
-30.02364682326812,15.03998235555676
-28.38712005221245,14.72237365306494
-26.72903100107981,14.39249869077778
-25.07020843018694,14.02834088649966
-23.36692518007526,13.64422141259862
-21.60115426995894,13.25871541223212
-19.82612437330896,12.861729413049
-18.10462042330748,12.43619591746689
-16.49603383687411,11.96146439601833
-14.96647048389965,11.44924690976486
-13.49545017858969,10.90076058575143
-12.03295056361955,10.35014581469428
-10.58435471743331,9.797032694058466
-9.170295512180981,9.199500037946496
-7.771765288359171,8.554133436923481
-6.385307490540967,7.863213897239704
-4.991849984493623,7.158778082130681
-3.644339058922432,6.425302268979241
-2.375511143721283,5.670257505113597
-1.180613606346794,4.906688969406227
-0.08038518453021437,4.142818324360701
0.9316086173875546,3.398080682393055
1.927027154494656,2.676666778801313
2.912967826193298,1.930218424148724
3.891721775532929,1.135583838701545
4.880330532182597,0.2899137871326855
5.87051679877675,-0.591322404682298
6.807471218768105,-1.50227721065624
7.632057946770626,-2.43868364750561
8.352526470693558,-3.388247661907721
9.016600530836612,-4.34131138914038
9.694439104405173,-5.267327296151181
10.34576468589054,-6.18751193135124
10.99878302673139,-7.097304089517152
11.59947338863342,-8.014050694338593
12.15915367283559,-8.946121526650101
12.66075262016078,-9.917679544757501
13.0883129189195,-10.96284869932505
13.45379543120483,-12.06046214676376
13.80206262250269,-13.19465795921049
14.13252943600456,-14.32731542311951
14.45055955055839,-15.42725789383136
14.76758189743193,-16.48967746161095
15.04598448020629,-17.52755101603563
15.31002291020403,-18.54606788154005
15.54569615653945,-19.57472226487133
15.75813064497002,-20.62893560933161
15.89416671410255,-21.72725146443791
16.00494940673155,-22.83905688552097
16.11685897518877,-23.95773052959966
16.24672152789558,-25.06830091903759
16.34887547237298,-26.15865432904116
16.42044363551254,-27.24293935156366
16.47352698298921,-28.32121264080641
16.47902000401498,-29.39552260198593
16.45922489807779,-30.48008119728691
16.4333020283465,-31.57155060675515
16.39456247831608,-32.66710036281517
16.29369054641986,-33.77211700352787
16.15709614859203,-34.87319549070671
15.89949400729416,-35.96625053369906
15.42305029203346,-37.05877441364133
14.90882231209922,-38.14916584639435
14.31153689860266,-39.21630168703516
13.62864094506856,-40.25430520601326
13.13044489920921,-41.28159281233881
12.71376231307886,-42.28964089566381
12.2466395365593,-43.29763094952564
11.45243181386138,-44.37064287047427
9.891679006096178,-45.53371364580418
7.427419715595457,-46.81215976997699
4.658399216939411,-48.14438080375343
2.346888409496779,-49.36628012938217
0.3028236237708812,-50.47642852026103
-1.582015709287207,-51.48839573784647
-3.361992603895462,-52.40594713387512
-5.024240742163275,-53.2338929366918
-6.52638861735098,-53.97627134662576
-7.844510397553737,-54.63971947300983
-9.089670343716616,-55.20424427932024
-10.32286190839898,-55.70383271998909
-11.58206340952469,-56.15705306237343
-12.87504711058039,-56.55062657473999
-14.21652483196705,-56.86357329516817
-15.56931471655378,-57.11504059210353
-16.90292808038208,-57.32852502904057
-18.20454075428515,-57.51762735322341
-19.45669147844156,-57.68799124586085
-20.63570417207573,-57.84196121604663
-21.75097589703141,-57.97096220716677
-22.78020272415598,-58.07132900121969
-23.6978974983404,-58.13856166131742
-24.48504735937899,-58.18963493226791
-25.10224798287096,-58.2387990966331
-25.58216559461863,-58.29762394909064
-25.98948648736033,-58.35845674211756
-26.33992632895128,-58.40179245742237
-26.6624598777914,-58.41845294759687
-26.99193364758188,-58.41411720004356
-27.33305771092978,-58.41394963675349
-27.66651969451053,-58.42539462754111
-27.97338872276671,-58.42884768030763
-28.28216760284166,-58.42752976365549
-28.57017235556053,-58.41947154584053
-28.76188123143517,-58.37427513882692
-28.81005718963145,-58.29838775608233
-28.81986395301405,-58.17547936417318
-28.83864142796974,-57.98947607498852
-28.82710314144875,-57.7359553385439
-28.75413359263822,-57.42345872774352
-28.53431280879867,-57.07256777164415
-28.03027454506618,-56.68739742006684
-27.22727793748844,-56.25766824831719
-26.30551332843176,-55.78794787909213
-25.40332389419521,-55.26430218423588
-24.48461563619357,-54.68817804417428
-23.38063632036821,-54.06078063185277
-22.08331407323731,-53.42127044487015
-20.78107358244083,-52.84465285708094
-19.63137479790863,-52.37970621231786
-18.61660860760471,-52.02495721655836
-17.68411560765659,-51.78590236218869
-16.89979867027841,-51.69088027226014
-16.31128541378999,-51.73778500974341
-15.70204967382202,-51.91086370788414
-14.86610181992335,-52.19280083550282
-13.99251202397808,-52.57010642046005
-13.29320630532211,-53.03378678253388
-12.96918912445679,-53.5672861407716
-13.1004589251058,-54.15647288961751
-13.74727705562428,-54.78928557563648
-14.59736890607415,-55.45555584289036
-15.40014712200717,-56.14719602740888
-15.52833382328913,-56.87815640633725
-16.61835310889865,-57.66902921399759
-18.48613832998519,-58.49678948181413
-20.54319805403067,-59.37780360102948
-22.56621219228508,-60.2702581463051
-24.41953216311295,-61.10394889620169
-26.12869426784109,-61.88192407923731
-27.69369757290087,-62.5889585922171
-29.05430567467053,-63.18635534476572
-30.26184398747427,-63.67390362620966
-31.34465693030202,-64.07595391688395
-32.34290828638539,-64.40734854618474
-33.28065815155935,-64.66947615321452
-34.13432213313812,-64.88569187388281
-34.87744569961327,-65.0775326214731
-35.56808332538623,-65.21811601330259
-36.17491220524215,-65.3068878491159
-36.77653819431371,-65.3705099512878
-37.48280495948658,-65.44351277432447
-38.30991345482384,-65.55302445529696
-39.24644637730229,-65.70090642654134
-40.30094035132748,-65.90742137269939
-41.50782483345311,-66.2357603105318
-42.79242492057425,-66.64673063261881
-44.06065881320347,-67.00559296087008
-45.26552348906176,-67.28710133428297
-46.44052835651228,-67.49045313787769
-47.5693510536985,-67.50126574526575
-48.62465849557992,-67.15554763119921
-49.59689664664661,-66.47501746593588
-50.47727133259311,-65.54858568730548
-51.23542940431571,-64.43664416243878
-51.86422927635839,-63.21582317648583
-52.3662253593064,-61.93046933945805
-52.7625240965473,-60.61492756143277
-53.06467044216895,-59.28041767780746
-53.27677290442946,-57.93471967398477
-53.40939510885298,-56.56839596601975
-53.5285470227421,-55.24807237775708
-53.65699724595936,-54.00382776524429
-53.80409298389069,-52.84015432411103
-53.96356884835487,-51.72473351923047
-54.12741243793205,-50.58514990472855
-54.26978124798051,-49.41383073083467
-54.37718531692038,-48.21452302907062
-54.43302770085937,-46.97805637546016
-54.42315657702019,-45.71055935074843
-54.32588145727583,-44.46297485387703
-54.1700055312449,-43.32922880096866
-54.00771400741053,-42.29718358230908
-53.91887332622013,-41.32333037063505
-53.96207897273722,-40.41623100813118
-54.13970732110501,-39.56088925292527
-54.43542569582641,-38.84874345453319
-54.80856205990159,-38.21414365526087
-55.22231148479165,-37.60954584504024
-55.65236212480423,-37.034970923431
-56.05293674269773,-36.42908656587953
-56.38729138540696,-35.76743235888326
-56.61280878668443,-35.08996032211984
-56.74291541079779,-34.41237020420709
-56.8007535455184,-33.74096341504269
-56.82243454058091,-33.04765802168647
-56.82854345131869,-32.31382769749708
-56.82085583098869,-31.47364833006955
-56.79538025410631,-30.49221150584503
-56.74287734383308,-29.36452511317362
-56.64947916654226,-28.13882250606864
-56.50637838047884,-26.8449443053979
-56.29815672254292,-25.5287286697866
-56.07137148912106,-24.17837394079965
-55.81479526659732,-22.85462574799314
-55.53955791796227,-21.54385688590212
-55.22734454849343,-20.26991352510025
-54.8817507200362,-19.02583025377055
-54.49863223699164,-17.80859637316275
-54.07430972795677,-16.6304934408084
-53.65146693790937,-15.49782942525793
-53.2356082104414,-14.3983716736344
-52.8222096086848,-13.31915530776526
-52.5402537466666,-12.20274179244044
-52.33357830124142,-11.05734217226463
-52.17263531812659,-9.840947222450902
-52.050960560697,-8.561114799406397
-51.94915797456338,-7.262168588955626
-51.88486140937779,-5.960652566940073
-51.8164888196626,-4.674730069896469
-51.76975087919824,-3.385980474887705
-51.76188071090188,-2.060954976190276
-51.87023855356327,-0.702996288906383
-52.0456994519864,0.6997538450906624
-52.33087258070427,2.187206225866573
-52.66414977692893,3.759467726974523
-53.10611393922723,5.341516193078349
-53.54967931513932,6.961630840848715
-54.00032769943054,8.608438453897923
-54.37934179996075,10.27824787994408
-54.70975934761791,11.9115280207393
-55.04481390361858,13.5016711204627
-55.42058780455891,15.061670063573
-55.82655059003982,16.56803941059614
-56.31842435490235,18.04842751921694
-56.79955965200609,19.46851937893557
-57.2644808715591,20.85162998590661
-57.65651728568965,22.17439599790146
-57.96509629802691,23.45806671185408
-58.19727489233698,24.6798056619396
-58.35708032869618,25.85754989956057
-58.49855361919787,27.00812504385902
-58.69590111157893,28.14106038158769
-58.95304614395331,29.2563653058758
-59.28521357894613,30.36420808263718
-59.6742514352585,31.47453862915513
-60.0584464611044,32.55138733737169
-60.41349845455344,33.57848924823409
-60.72138851973373,34.52273946612851
-61.01305327075771,35.41356430812421
-61.22705074904226,36.20776841857435
-61.39556547826751,36.93147053938578
-61.55662679127201,37.59726938262584
-61.75606784716391,38.22877011019437
-61.96933666503197,38.8499962435881
-62.16646015317332,39.44835614544613
-62.35052138682357,40.01788930274334
-62.51901640740872,40.53030329525885
-62.64981726296071,40.97015022243843
-62.74164673571124,41.33641251523555
-62.8123888376565,41.6523565531402
-62.88118819017384,41.93564722313931
-62.95709955604255,42.23523368742079
-63.0294196521205,42.56914599568404
-63.09551827196533,42.94269864875446
-63.19067100161618,43.37662084064188
-63.31774206191206,43.87489295246075
-63.43311904338105,44.39089430915658
-63.53588902300101,44.90741975815889
-63.67144796040575,45.43215565379099
-63.85905375843276,45.95767442232281
-64.0576829441264,46.49758151060004
-64.28242423009414,47.05849516022668
-64.52002207604554,47.63873190044865
-64.74831368934396,48.2266971285041
-64.91548537986948,48.79690911784585
-64.99690583517945,49.32423562177803
-65.04726889594265,49.82176555008517
-65.08460589677459,50.26727900637555
-65.13716391955286,50.6653042289971
-65.26147455098527,51.06840551648705
-65.38321422468782,51.47780861700713
-65.52688159289742,51.91444726579225
-65.6798617963518,52.38355221650686
-65.83291746405467,52.88402148807816
-65.97508627132973,53.40999471125868
-66.09952839805048,53.9491810579834
-66.20688035180531,54.49260963158127
-66.30589890987515,55.03536198041019
-66.42812419476779,55.57408742431992
-66.61344634445032,56.13370378160702
-66.84860400301626,56.69611530934009
-67.09283148640057,57.27095180748268
-67.33951972948533,57.86522529646089
-67.59866539850391,58.4668999118008
-67.85514976527053,59.07628432125239
-68.08627829938361,59.68420897769739
-68.28060566296803,60.29384448123094
-68.46333915807777,60.90425368206305
-68.7138653577292,61.51386312008535
-69.03404545656275,62.13580064295518
-69.45848253334029,62.78243227802749
-70.00281367765587,63.47383402452148
-70.55557092678501,64.1692192519466
-70.98014829837254,64.80952320231381
-71.31159512496927,65.44968901443129
-71.60601202255573,66.13287727513287
-71.83531720439021,66.81578899944222
-71.94298905410436,67.43078931526345
-71.88761817668177,67.93577069460862
-71.6304931018891,68.35606465456927
-71.1931594496323,68.69252358170584
-70.61252795518826,68.92773445397117
-69.90343961267131,69.07401986510513
-69.00249979857888,69.17665762553008
-67.91487759177521,69.29727937225007
-66.66220411840251,69.42764343763123
-65.34373418499894,69.56943539244632
-64.11855987587587,69.69243379271467
-62.93129332935306,69.79969073966036
-61.80387578134365,69.86896876773812
-60.77917264976976,69.92005054298589
-59.60333637820726,69.95296613315999
-58.15555979322888,69.95224761631523
-56.61362357215504,69.95710927973776
-55.11116305547251,69.98079058803049
-53.71669862552738,70.00913700167511
-52.52164484483741,70.03353144047264
-51.36115716257678,70.05280947252545
-49.9328119452212,70.07996821642836
-48.14039454058375,70.14818820517398
-46.28805878653093,70.27422067397002
-44.47423667173589,70.427008664913
-43.07470348751392,70.64163643794885
-42.14645954100326,70.84171726402742
-41.77427442529457,71.03153932068574
-41.94395318558853,71.20976693617975
-42.32958762604632,71.39973775437637
-42.38972433146238,71.60671687698556
-40.9388360029398,71.87864467412065
-38.08183617703948,72.26437745927497
-34.7515678725473,72.74774703609428
-31.40664203680662,73.2522699396735
-28.30830098317319,73.74927206376807
-25.91513528097102,74.09208431845977
-25.07836990579224,74.3613691406197
-24.15251013128637,74.4989638475041
-22.36925101890422,74.62699864351551
-19.92168089093608,74.7217942815404
-17.29711531980898,74.89574348020768
-14.67679379661498,75.06344725362979
-12.13857528574164,75.17889700559822
-9.746346209974201,75.20933113055392
-7.505859072619045,75.13583917388152
-5.405986207393252,74.97777651329811
-3.41526559744456,74.74210029677951
-1.487357808511016,74.46421355101126
0.4000033555125064,74.14712140678074
2.287177608804375,73.79021033092648
4.172696153202882,73.40662138158795
6.042761634010748,72.9955796060502
7.879924118613316,72.56151785171399
9.640598255722852,72.10160667792714
11.30305213298911,71.58245594773136
12.89530733919238,71.03395244036042
14.44481666593375,70.4447497882951
15.96002398552212,69.81430593337618
17.42083340397226,69.16122102511618
18.85131670636033,68.49532523440608
20.27318272535734,67.83995864239225
21.69195942691927,67.21868178281818
23.09866287467748,66.62427643488128
24.49084291920735,66.05463330573986
25.88449765288225,65.50197916983592
27.27846441439451,64.96351282644613
28.66100875375152,64.41857360792741
30.01168137268635,63.87533839895465
31.34587823078117,63.35843908304371
32.68810677909148,62.88366649877912
34.06485406387031,62.53244412254814
35.48740176126905,62.37278772189021
36.98042710881379,62.54559415455001
38.55111953876732,63.23143559006079
39.87542620308821,62.80052485221504
40.71686438105366,61.051281208036
40.61102084721686,58.66496022520383
39.25835009887758,56.00186610675607
37.25581541034352,53.27256359997712
35.0403312763021,50.60440059547638
32.7416776072827,48.00180599413167
30.47681782652056,45.48324320741362
28.21746153117016,43.03633162951841
26.03580718485519,40.68644259880971
23.93636283102035,38.39856553572231
21.93125393265281,36.15106753410392
20.03002590037737,33.92516093324215
18.31916741877732,31.68573676230535
16.7623226807856,29.47575283104369
15.22407994076877,27.36456622708358
13.7532822068307,25.40694026436996
12.38329367011083,23.59186241825522
11.10730787204595,21.86577792984321
9.906367080302966,20.20143889792015
8.779538073580412,18.50322408566021
7.662749382790766,16.74891204155313
6.537457926805783,14.97387478308985
5.409604597743586,13.22003786865663
4.281196737036825,11.51585941033415
3.143871018281064,9.892591914923077
1.98838457772952,8.351034624870184
0.8057063813127117,6.878608907995502
-0.3787658427533788,5.475370197461201
-1.537443551763206,4.123181537937794
-2.618489561890528,2.82439106080605
-3.609209934435912,1.575193269188339
-4.477079799304834,0.3728746854185245
-5.222541683394658,-0.7868959656624288
-5.893799104941778,-1.897299007430322
-6.448796358304731,-2.943234049015587
-6.874174648294954,-3.946627573094482
-7.268097750879874,-4.88946983344549
-7.133276537871602,-5.773687735523681
-7.230755720433452,-6.668814805028694
-7.662741498729067,-7.504821187062093
-8.312705289905404,-8.328738404878568
-9.015664983607632,-9.092633906300973
-9.661372144759683,-9.764629159965354
-9.891104772181333,-9.563803314476198
-10.09138690318447,-9.882010901015743
-10.50119989418145,-10.26316940106516
-11.0101689328086,-10.52755399550347
-11.81564140422696,-10.54894770959933
-12.59471109907257,-10.7150935886804
-13.19568708633801,-10.74617695991423
-13.71905264307429,-10.60127915347906
-14.19220357218322,-10.29468049087811
-14.64026353435237,-10.03723953761051
-15.01076689270625,-9.820271344461025
-15.38096047457212,-9.740254922639949
-15.79932992530717,-9.578854619360435
-16.2772335616778,-9.327698209355436
-16.72976583243998,-8.911134037898432
-17.10331883297439,-8.237143383226371
-17.3954453180212,-7.376805746294774
-17.63619722943015,-6.466538699528199
-17.82963359145179,-5.573750825940856
-17.97045529594313,-4.702633514598777
-18.03732366812352,-3.84194481530024
-18.02360486563367,-2.975801487459214
-17.92241907846777,-2.109647854955263
-17.73634761546948,-1.238312040761965
-17.4947433216106,-0.3564089187700826
-17.20651119905755,0.5630365549121092
-16.8751372586023,1.5205833803947
-16.51680150472635,2.52987061439756
-16.15218157819101,3.604061564994333
-15.79052647337394,4.741448296743651
-15.43473300987709,5.918137508171458
-15.03950668710599,7.108289834159823
-14.57348961410513,8.325721367056973
-14.04810297347156,9.527655398158075
-13.47104481227757,10.69042396297959
-12.87312935142488,11.81590439048206
-12.25724961527803,12.91340151365023
-11.62943558972773,13.97806311924587
-11.00433368620543,15.02154938177704
-10.38848153382976,16.03804027836562
-9.795047122903838,17.01972221384822
-9.216902191717878,17.95481429260355
-8.64819746837626,18.84045619046998
-8.080430912486554,19.67580336467946
-7.521725285821002,20.45859067495194
-6.967687273254764,21.19800890851777
-6.425153987051329,21.89831801077115
-5.879346213441161,22.56734349846162
-5.337942262718012,23.22400980405853
-4.789757099829784,23.86828177957711
-4.243135818666737,24.49405686963613
-3.703441012894444,25.10709006580003
-3.163203747802001,25.70889269690127
-2.629629552086418,26.30712504932957
-2.121773298444196,26.9020218921492
-1.645612650040383,27.49395813210196
-1.194803953001322,28.08973874947763
-0.7519482788860028,28.6817190138244
-0.3037779163738599,29.26229068886701
0.1593607926195149,29.82249411187989
0.6407039123547441,30.3640177651953
1.153567329120492,30.89574192410255
1.688128625699193,31.41983820309409
2.232772571807411,31.93866530720608
2.777699154328787,32.45155594346836
3.316180310195433,32.95890096872771
3.845008442303454,33.45471829459553
4.362622453102218,33.93565726677895
4.869010432875038,34.39726999870575
5.374869424105736,34.83865613696949
5.878500665349014,35.27085778839819
6.382449849857171,35.70704966118063
6.886918699630606,36.15259223222116
7.386594357907479,36.60981748651968
7.876789222265099,37.07762967765485
8.352679161685082,37.53735172889907
8.825418231067905,37.99863621334293
9.288029376126113,38.45084103303272
9.751530877773567,38.8850690827657
10.24050256290616,39.30419215104361
10.76435374312188,39.70225231343618
11.30447792890817,40.07711996789443
11.84698089214065,40.43079778408277
12.37555199341086,40.76371514933261
12.88169769837805,41.08302052494849
13.35489429894946,41.38516726041007
13.80031224817575,41.67309082256319
14.22950781143523,41.95351850086918
14.63110721415571,42.22829334543615
14.99416086886422,42.49299817430266
15.33839064410586,42.74859735985157
15.69020175813254,42.99909568342737
16.05372500589,43.24315325764316
16.4184267368469,43.48374380025911
16.78465853484018,43.73928999541143
17.15695307010524,44.01511485477557
17.53918177354233,44.31094575598803
17.93788262009731,44.61485066261643
18.3610554692356,44.9263203356136
18.79481151066411,45.24331843361134
19.27227967244028,45.56354512550451
19.79075241221456,45.90176428272385
20.33255768034311,46.25675496914395
20.89598330332048,46.63557604379378
21.47001134890416,47.01886087956007
22.02237670027727,47.39941248828698
22.5437796777689,47.79043905879639
23.05966885419468,48.20054496591094
23.56742397550322,48.62629610071943
24.08888076738582,49.06107628728128
24.60845074685474,49.49236094914196
25.12020407824082,49.91142574670755
25.61382443172475,50.31448077425478
26.03005524310097,50.69078880723581
26.37208241469922,51.04014954859863
26.68718487649506,51.37798560338718
27.00454263975384,51.7074225111753
27.37135202510013,52.04030595802643
27.80542965787847,52.38623877265707
28.28422931947485,52.74584920658323
28.7794851434284,53.11342905484201
29.26073581328824,53.4810071822576
29.72071676097806,53.8429010269441
30.18652008433628,54.19784238312059
30.66274764461286,54.54247335468498
31.15992169097279,54.87288884605664
31.67281094528318,55.18984229289504
32.17087588935154,55.49162004173655
32.62490398358584,55.7670328386026
33.03010635303404,56.01198036407247
33.37992500349109,56.22984714574332
33.7159508842487,56.43161830204175
34.06889680684331,56.63229075360655
34.42677908677444,56.82650826837684
34.77371011967888,57.00837774672937
35.1017876765221,57.17768417555482
35.430945024365,57.3295471420297
35.74994068750086,57.46604058331062
36.06059473679046,57.58822645822227
36.37482097700642,57.70407895043146
36.69865852052709,57.81609997515553
37.02340254319931,57.92440656657262
37.33195038460403,58.03962266631623
37.61147837275142,58.16006664255555
37.96723802665224,58.31039338808825
38.43991816348599,58.49348732936296
39.04741140521296,58.71550658558486
39.76147024777396,58.98714659843633
40.54251900606543,59.28494750647558
41.32676442972545,59.59162455224
42.05701972828705,59.88317010800967
42.73460181256817,60.15324800662203
43.36598212951175,60.39629910452191
43.93885739684291,60.60210769686536
44.45341351478923,60.78471292957742
44.93014176863252,60.95661476544949
45.38025669448537,61.12096707280617
45.82911341375917,61.29352769615316
46.31629650838752,61.46134198698071
46.8487438591126,61.64082519494079
47.38897427993239,61.80072393068014
47.90356991851034,61.93401120014045
48.37094382337171,62.04112482118704
48.77374265152628,62.10039910937132
